,timestamp,logNumber,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3,Statistic.dist3,Statistic.distReal3,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distReal1
1634,83321,1,,,,,,,541.0,455.0,433.0,1.0,261.0,2.5613064765930176
1635,56579,0,808.0,491.0,435.0,41.0,258.0,2.548731803894043,,,,,,
1636,83371,1,,,,,,,541.0,455.0,433.0,1.0,261.0,2.5613064765930176
1637,56629,0,809.0,492.0,436.0,41.0,261.0,2.568671703338623,,,,,,
1638,83421,1,,,,,,,542.0,456.0,434.0,1.0,259.0,2.5741705894470215
1639,56679,0,809.0,492.0,436.0,41.0,261.0,2.568671703338623,,,,,,
1640,83471,1,,,,,,,542.0,456.0,434.0,1.0,259.0,2.5741705894470215
1641,56729,0,810.0,493.0,437.0,41.0,259.0,2.574716329574585,,,,,,
1642,83521,1,,,,,,,543.0,457.0,435.0,1.0,259.0,2.572528600692749
1643,56779,0,810.0,493.0,437.0,41.0,259.0,2.574716329574585,,,,,,
1644,83571,1,,,,,,,543.0,457.0,435.0,1.0,259.0,2.572528600692749
1645,56829,0,811.0,494.0,438.0,41.0,259.0,2.5764172077178955,,,,,,
1646,83621,1,,,,,,,544.0,458.0,436.0,1.0,257.0,2.5745580196380615
1647,56879,0,811.0,494.0,438.0,41.0,259.0,2.5764172077178955,,,,,,
1648,83671,1,,,,,,,544.0,458.0,436.0,1.0,257.0,2.5745580196380615
1649,56929,0,812.0,495.0,439.0,41.0,256.0,2.5743508338928223,,,,,,
1650,83721,1,,,,,,,545.0,459.0,437.0,1.0,253.0,2.470764398574829
1651,56979,0,812.0,495.0,439.0,41.0,256.0,2.5743508338928223,,,,,,
1652,83771,1,,,,,,,545.0,459.0,437.0,1.0,253.0,2.470764398574829
1653,57029,0,813.0,496.0,440.0,41.0,252.0,2.4443395137786865,,,,,,
1654,83821,1,,,,,,,546.0,460.0,438.0,1.0,249.0,2.415828227996826
1655,57079,0,813.0,496.0,440.0,41.0,252.0,2.4443395137786865,,,,,,
1656,83871,1,,,,,,,546.0,460.0,438.0,1.0,249.0,2.415828227996826
1657,57129,0,814.0,497.0,441.0,41.0,245.0,2.3976659774780273,,,,,,
1658,83921,1,,,,,,,547.0,461.0,439.0,1.0,241.0,2.3182156085968018
1659,57179,0,814.0,497.0,441.0,41.0,245.0,2.3976659774780273,,,,,,
1660,83971,1,,,,,,,547.0,461.0,439.0,1.0,241.0,2.3182156085968018
1661,57229,0,815.0,498.0,442.0,41.0,237.0,2.3182156085968018,,,,,,
1662,84021,1,,,,,,,548.0,462.0,440.0,1.0,230.0,2.3063151836395264
1663,57279,0,815.0,498.0,442.0,41.0,237.0,2.3182156085968018,,,,,,
1664,84071,1,,,,,,,548.0,462.0,440.0,1.0,230.0,2.3063151836395264
1665,57329,0,816.0,499.0,443.0,41.0,228.0,2.306102752685547,,,,,,
1666,84121,1,,,,,,,549.0,463.0,441.0,1.0,221.0,2.2065322399139404
1667,57379,0,816.0,499.0,443.0,41.0,228.0,2.306102752685547,,,,,,
1668,84171,1,,,,,,,549.0,463.0,441.0,1.0,221.0,2.2065322399139404
1669,57429,0,817.0,500.0,444.0,41.0,215.0,2.2044761180877686,,,,,,
1670,84221,1,,,,,,,550.0,464.0,442.0,1.0,210.0,2.0825717449188232
1671,57479,0,817.0,500.0,444.0,41.0,215.0,2.2044761180877686,,,,,,
1672,84271,1,,,,,,,550.0,464.0,442.0,1.0,210.0,2.0825717449188232
1673,57529,0,818.0,501.0,445.0,41.0,209.0,2.03702974319458,,,,,,
1674,84321,1,,,,,,,551.0,465.0,443.0,1.0,207.0,2.009688138961792
1675,57579,0,818.0,501.0,445.0,41.0,209.0,2.03702974319458,,,,,,
1676,84371,1,,,,,,,551.0,465.0,443.0,1.0,207.0,2.009688138961792
1677,57629,0,819.0,502.0,446.0,41.0,205.0,1.9893238544464111,,,,,,
1678,84421,1,,,,,,,552.0,466.0,444.0,1.0,201.0,1.9427646398544312
1679,57679,0,819.0,502.0,446.0,41.0,205.0,1.9893238544464111,,,,,,
1680,84471,1,,,,,,,552.0,466.0,444.0,1.0,201.0,1.9427646398544312
1681,57729,0,820.0,503.0,447.0,41.0,196.0,1.913878083229065,,,,,,
1682,84521,1,,,,,,,553.0,467.0,445.0,1.0,193.0,1.8664524555206299
1683,57779,0,820.0,503.0,447.0,41.0,196.0,1.913878083229065,,,,,,
1684,84571,1,,,,,,,553.0,467.0,445.0,1.0,193.0,1.8664524555206299
1685,57829,0,821.0,504.0,448.0,41.0,190.0,1.8255943059921265,,,,,,
1686,84621,1,,,,,,,554.0,468.0,446.0,1.0,183.0,1.8221395015716553
1687,57879,0,821.0,504.0,448.0,41.0,190.0,1.8255943059921265,,,,,,
1688,84671,1,,,,,,,554.0,468.0,446.0,1.0,183.0,1.8221395015716553
1689,57929,0,822.0,505.0,449.0,41.0,180.0,1.8221395015716553,,,,,,
1690,84721,1,,,,,,,555.0,469.0,447.0,1.0,180.0,1.7315722703933716
1691,57979,0,822.0,505.0,449.0,41.0,180.0,1.8221395015716553,,,,,,
1692,84771,1,,,,,,,555.0,469.0,447.0,1.0,180.0,1.7315722703933716
1693,58029,0,823.0,506.0,450.0,41.0,180.0,1.6830699443817139,,,,,,
1694,84821,1,,,,,,,556.0,470.0,448.0,1.0,176.0,1.6550731658935547
1695,58079,0,823.0,506.0,450.0,41.0,180.0,1.6830699443817139,,,,,,
1696,84871,1,,,,,,,556.0,470.0,448.0,1.0,176.0,1.6550731658935547
1697,58129,0,824.0,507.0,451.0,41.0,174.0,1.6550731658935547,,,,,,
1698,84921,1,,,,,,,557.0,471.0,449.0,1.0,169.0,1.5630649328231812
1699,58179,0,824.0,507.0,451.0,41.0,174.0,1.6550731658935547,,,,,,
1700,84971,1,,,,,,,557.0,471.0,449.0,1.0,169.0,1.5630649328231812
1701,58229,0,825.0,508.0,452.0,41.0,167.0,1.5429589748382568,,,,,,
1702,85021,1,,,,,,,558.0,472.0,450.0,1.0,163.0,1.5359201431274414
1703,58279,0,825.0,508.0,452.0,41.0,167.0,1.5429589748382568,,,,,,
1704,85071,1,,,,,,,558.0,472.0,450.0,1.0,163.0,1.5359201431274414
1705,58329,0,826.0,509.0,453.0,41.0,160.0,1.5110745429992676,,,,,,
1706,85121,1,,,,,,,559.0,473.0,451.0,1.0,159.0,1.4947242736816406
1707,58379,0,826.0,509.0,453.0,41.0,160.0,1.5110745429992676,,,,,,
1708,85171,1,,,,,,,559.0,473.0,451.0,1.0,159.0,1.4947242736816406
1709,58429,0,827.0,510.0,454.0,41.0,160.0,1.4896786212921143,,,,,,
1710,85221,1,,,,,,,560.0,474.0,452.0,1.0,160.0,1.4822765588760376
1711,58479,0,827.0,510.0,454.0,41.0,160.0,1.4896786212921143,,,,,,
1712,85271,1,,,,,,,560.0,474.0,452.0,1.0,160.0,1.4822765588760376
1713,58529,0,828.0,511.0,455.0,41.0,161.0,1.4867979288101196,,,,,,
1714,85321,1,,,,,,,561.0,475.0,453.0,1.0,159.0,1.4892925024032593
1715,58579,0,828.0,511.0,455.0,41.0,161.0,1.4867979288101196,,,,,,
1716,85371,1,,,,,,,561.0,475.0,453.0,1.0,159.0,1.4892925024032593
1717,58629,0,829.0,512.0,456.0,41.0,151.0,1.488081693649292,,,,,,
1718,85421,1,,,,,,,562.0,476.0,454.0,1.0,147.0,1.5060182809829712
1719,58679,0,829.0,512.0,456.0,41.0,151.0,1.488081693649292,,,,,,
1720,85471,1,,,,,,,562.0,476.0,454.0,1.0,147.0,1.5060182809829712
1721,58729,0,830.0,513.0,457.0,41.0,149.0,1.508506178855896,,,,,,
1722,85521,1,,,,,,,563.0,477.0,455.0,1.0,150.0,1.5107752084732056
1723,58779,0,830.0,513.0,457.0,41.0,149.0,1.508506178855896,,,,,,
1724,85571,1,,,,,,,563.0,477.0,455.0,1.0,150.0,1.5107752084732056
1725,58829,0,831.0,514.0,458.0,41.0,151.0,1.5200575590133667,,,,,,
1726,85621,1,,,,,,,564.0,478.0,456.0,1.0,153.0,1.5200575590133667
1727,58879,0,831.0,514.0,458.0,41.0,151.0,1.5200575590133667,,,,,,
1728,85671,1,,,,,,,564.0,478.0,456.0,1.0,153.0,1.5200575590133667
1729,58929,0,832.0,515.0,459.0,41.0,156.0,1.516974925994873,,,,,,
1730,85721,1,,,,,,,565.0,479.0,457.0,1.0,155.0,1.5257399082183838
1731,58979,0,832.0,515.0,459.0,41.0,156.0,1.516974925994873,,,,,,
1732,85771,1,,,,,,,565.0,479.0,457.0,1.0,155.0,1.5257399082183838
1733,59029,0,833.0,516.0,460.0,41.0,154.0,1.5246309041976929,,,,,,
1734,85821,1,,,,,,,566.0,480.0,458.0,1.0,153.0,1.5213950872421265
1735,59079,0,833.0,516.0,460.0,41.0,154.0,1.5246309041976929,,,,,,
1736,85871,1,,,,,,,566.0,480.0,458.0,1.0,153.0,1.5213950872421265
1737,59129,0,834.0,517.0,461.0,41.0,154.0,1.5304893255233765,,,,,,
1738,85921,1,,,,,,,567.0,481.0,459.0,1.0,153.0,1.5228558778762817
1739,59179,0,834.0,517.0,461.0,41.0,154.0,1.5304893255233765,,,,,,
1740,85971,1,,,,,,,567.0,481.0,459.0,1.0,153.0,1.5228558778762817
1741,59229,0,835.0,518.0,462.0,41.0,153.0,1.5118211507797241,,,,,,
1742,86021,1,,,,,,,568.0,482.0,460.0,1.0,152.0,1.5101104974746704
1743,59279,0,835.0,518.0,462.0,41.0,153.0,1.5118211507797241,,,,,,
1744,86071,1,,,,,,,568.0,482.0,460.0,1.0,152.0,1.5101104974746704
1745,59329,0,836.0,519.0,463.0,41.0,154.0,1.5101104974746704,,,,,,
1746,86121,1,,,,,,,569.0,483.0,461.0,1.0,159.0,1.5101104974746704
1747,59379,0,836.0,519.0,463.0,41.0,154.0,1.5101104974746704,,,,,,
1748,86171,1,,,,,,,569.0,483.0,461.0,1.0,159.0,1.5101104974746704
1749,59429,0,837.0,520.0,464.0,41.0,159.0,1.5048457384109497,,,,,,
1750,86221,1,,,,,,,570.0,484.0,462.0,1.0,159.0,1.5054686069488525
1751,59479,0,837.0,520.0,464.0,41.0,159.0,1.5048457384109497,,,,,,
1752,86271,1,,,,,,,570.0,484.0,462.0,1.0,159.0,1.5054686069488525
1753,59529,0,838.0,521.0,465.0,41.0,160.0,1.5005689859390259,,,,,,
1754,86321,1,,,,,,,571.0,485.0,463.0,1.0,158.0,1.4924896955490112
1755,59579,0,838.0,521.0,465.0,41.0,160.0,1.5005689859390259,,,,,,
1756,86371,1,,,,,,,571.0,485.0,463.0,1.0,158.0,1.4924896955490112
1757,59629,0,839.0,522.0,466.0,41.0,158.0,1.4924896955490112,,,,,,
1758,86421,1,,,,,,,572.0,486.0,463.0,1.0,158.0,1.4775437116622925
1759,59679,0,839.0,522.0,466.0,41.0,158.0,1.4924896955490112,,,,,,
1760,86471,1,,,,,,,572.0,486.0,463.0,1.0,158.0,1.4775437116622925
1761,59729,0,840.0,523.0,467.0,41.0,156.0,1.4766069650650024,,,,,,
1762,86521,1,,,,,,,573.0,487.0,464.0,1.0,157.0,1.4739656448364258
1763,59779,0,840.0,523.0,467.0,41.0,156.0,1.4766069650650024,,,,,,
1764,86571,1,,,,,,,573.0,487.0,464.0,1.0,157.0,1.4739656448364258
1765,59829,0,841.0,524.0,468.0,41.0,159.0,1.4783986806869507,,,,,,
1766,86621,1,,,,,,,574.0,488.0,465.0,1.0,158.0,1.5015227794647217
1767,59879,0,841.0,524.0,468.0,41.0,159.0,1.4783986806869507,,,,,,
1768,86671,1,,,,,,,574.0,488.0,465.0,1.0,158.0,1.5015227794647217
1769,59929,0,842.0,525.0,469.0,41.0,157.0,1.5111414194107056,,,,,,
1770,86721,1,,,,,,,575.0,489.0,466.0,1.0,158.0,1.5293861627578735
1771,59979,0,842.0,525.0,469.0,41.0,157.0,1.5111414194107056,,,,,,
1772,86771,1,,,,,,,575.0,489.0,466.0,1.0,158.0,1.5293861627578735
1773,60029,0,843.0,526.0,470.0,41.0,159.0,1.5624014139175415,,,,,,
1774,86821,1,,,,,,,576.0,490.0,467.0,1.0,161.0,1.5978413820266724
1775,60079,0,843.0,526.0,470.0,41.0,159.0,1.5624014139175415,,,,,,
1776,86871,1,,,,,,,576.0,490.0,467.0,1.0,161.0,1.5978413820266724
1777,60129,0,844.0,527.0,471.0,41.0,164.0,1.618813157081604,,,,,,
1778,86921,1,,,,,,,577.0,491.0,468.0,1.0,167.0,1.618813157081604
1779,60179,0,844.0,527.0,471.0,41.0,164.0,1.618813157081604,,,,,,
1780,86971,1,,,,,,,577.0,491.0,468.0,1.0,167.0,1.618813157081604
1781,60229,0,845.0,528.0,472.0,41.0,170.0,1.6210540533065796,,,,,,
1782,87022,1,,,,,,,578.0,492.0,469.0,1.0,171.0,1.6210540533065796
1783,60279,0,845.0,528.0,472.0,41.0,170.0,1.6210540533065796,,,,,,
1784,87071,1,,,,,,,578.0,492.0,469.0,1.0,171.0,1.6210540533065796
1785,60329,0,846.0,529.0,473.0,41.0,173.0,1.6210540533065796,,,,,,
1786,87121,1,,,,,,,579.0,493.0,470.0,1.0,177.0,1.8178879022598267
1787,60379,0,846.0,529.0,473.0,41.0,173.0,1.6210540533065796,,,,,,
1788,87171,1,,,,,,,579.0,493.0,470.0,1.0,177.0,1.8178879022598267
1789,60429,0,847.0,530.0,474.0,41.0,182.0,1.8285001516342163,,,,,,
1790,87221,1,,,,,,,580.0,494.0,471.0,1.0,188.0,1.885491132736206
1791,60479,0,847.0,530.0,474.0,41.0,182.0,1.8285001516342163,,,,,,
1792,87271,1,,,,,,,580.0,494.0,471.0,1.0,188.0,1.885491132736206
1793,60529,0,848.0,531.0,475.0,41.0,193.0,1.9369869232177734,,,,,,
1794,87321,1,,,,,,,581.0,495.0,472.0,1.0,197.0,1.972976803779602
1795,60579,0,848.0,531.0,475.0,41.0,193.0,1.9369869232177734,,,,,,
1796,87371,1,,,,,,,581.0,495.0,472.0,1.0,197.0,1.972976803779602
1797,60629,0,849.0,532.0,476.0,41.0,202.0,2.017317295074463,,,,,,
1798,87421,1,,,,,,,582.0,496.0,473.0,1.0,205.0,2.0227653980255127
1799,60679,0,849.0,532.0,476.0,41.0,202.0,2.017317295074463,,,,,,
1800,87471,1,,,,,,,582.0,496.0,473.0,1.0,205.0,2.0227653980255127
1801,60729,0,850.0,533.0,477.0,41.0,208.0,2.1091911792755127,,,,,,
1802,87521,1,,,,,,,583.0,497.0,474.0,1.0,212.0,2.1246449947357178
1803,60779,0,850.0,533.0,477.0,41.0,208.0,2.1091911792755127,,,,,,
1804,87571,1,,,,,,,583.0,497.0,474.0,1.0,212.0,2.1246449947357178
1805,60829,0,851.0,534.0,478.0,41.0,214.0,2.165907621383667,,,,,,
1806,87621,1,,,,,,,584.0,498.0,475.0,1.0,215.0,2.218892812728882
1807,60879,0,851.0,534.0,478.0,41.0,214.0,2.165907621383667,,,,,,
1808,87671,1,,,,,,,584.0,498.0,475.0,1.0,215.0,2.218892812728882
1809,60929,0,852.0,535.0,479.0,41.0,219.0,2.2658073902130127,,,,,,
1810,60979,0,852.0,535.0,479.0,41.0,219.0,2.2658073902130127,,,,,,
1811,87721,1,,,,,,,585.0,499.0,476.0,1.0,221.0,2.305563449859619
1812,87771,1,,,,,,,585.0,499.0,476.0,1.0,221.0,2.305563449859619
1813,61029,0,853.0,536.0,480.0,41.0,225.0,2.3369557857513428,,,,,,
1814,87821,1,,,,,,,586.0,500.0,477.0,1.0,228.0,2.3665850162506104
1815,61079,0,853.0,536.0,480.0,41.0,225.0,2.3369557857513428,,,,,,
1816,87871,1,,,,,,,586.0,500.0,477.0,1.0,228.0,2.3665850162506104
1817,61129,0,854.0,537.0,481.0,41.0,234.0,2.4096148014068604,,,,,,
1818,87921,1,,,,,,,587.0,501.0,478.0,1.0,238.0,2.425956964492798
1819,61179,0,854.0,537.0,481.0,41.0,234.0,2.4096148014068604,,,,,,
1820,87971,1,,,,,,,587.0,501.0,478.0,1.0,238.0,2.425956964492798
1821,61229,0,855.0,538.0,482.0,41.0,243.0,2.4785878658294678,,,,,,
1822,88021,1,,,,,,,588.0,502.0,479.0,1.0,247.0,2.489558458328247
1823,61279,0,855.0,538.0,482.0,41.0,243.0,2.4785878658294678,,,,,,
1824,88071,1,,,,,,,588.0,502.0,479.0,1.0,247.0,2.489558458328247
1825,61329,0,856.0,539.0,483.0,41.0,251.0,2.528154134750366,,,,,,
1826,88121,1,,,,,,,589.0,503.0,480.0,1.0,253.0,2.5471560955047607
1827,61379,0,856.0,539.0,483.0,41.0,251.0,2.528154134750366,,,,,,
1828,88171,1,,,,,,,589.0,503.0,480.0,1.0,253.0,2.5471560955047607
1829,61429,0,857.0,540.0,484.0,41.0,256.0,2.5484631061553955,,,,,,
1830,88221,1,,,,,,,590.0,504.0,481.0,1.0,257.0,2.5741939544677734
1831,61479,0,857.0,540.0,484.0,41.0,256.0,2.5484631061553955,,,,,,
1832,88271,1,,,,,,,590.0,504.0,481.0,1.0,257.0,2.5741939544677734
1833,61529,0,858.0,541.0,485.0,41.0,260.0,2.5823309421539307,,,,,,
1834,88321,1,,,,,,,591.0,505.0,482.0,1.0,258.0,2.582310676574707
1835,61579,0,858.0,541.0,485.0,41.0,260.0,2.5823309421539307,,,,,,
1836,88371,1,,,,,,,591.0,505.0,482.0,1.0,258.0,2.582310676574707
1837,61629,0,859.0,542.0,486.0,41.0,257.0,2.581679582595825,,,,,,
1838,88421,1,,,,,,,592.0,506.0,483.0,1.0,256.0,2.571150064468384
1839,61679,0,859.0,542.0,486.0,41.0,257.0,2.581679582595825,,,,,,
1840,88471,1,,,,,,,592.0,506.0,483.0,1.0,256.0,2.571150064468384
1841,61729,0,860.0,543.0,487.0,41.0,256.0,2.5735726356506348,,,,,,
1842,88521,1,,,,,,,593.0,507.0,484.0,1.0,254.0,2.561715602874756
1843,61779,0,860.0,543.0,487.0,41.0,256.0,2.5735726356506348,,,,,,
1844,88571,1,,,,,,,593.0,507.0,484.0,1.0,254.0,2.561715602874756
1845,61829,0,861.0,544.0,488.0,41.0,256.0,2.5680835247039795,,,,,,
1846,88621,1,,,,,,,594.0,508.0,485.0,1.0,256.0,2.5680835247039795
1847,61879,0,861.0,544.0,488.0,41.0,256.0,2.5680835247039795,,,,,,
1848,88671,1,,,,,,,594.0,508.0,485.0,1.0,256.0,2.5680835247039795
1849,61929,0,862.0,545.0,489.0,41.0,258.0,2.5573461055755615,,,,,,
1850,88721,1,,,,,,,595.0,509.0,486.0,1.0,257.0,2.560572385787964
1851,61979,0,862.0,545.0,489.0,41.0,258.0,2.5573461055755615,,,,,,
1852,88771,1,,,,,,,595.0,509.0,486.0,1.0,257.0,2.560572385787964
1853,62029,0,863.0,546.0,490.0,41.0,258.0,2.560572385787964,,,,,,
1854,88821,1,,,,,,,596.0,510.0,487.0,1.0,259.0,2.5673182010650635
1855,62079,0,863.0,546.0,490.0,41.0,258.0,2.560572385787964,,,,,,
1856,88871,1,,,,,,,596.0,510.0,487.0,1.0,259.0,2.5673182010650635
1857,62129,0,864.0,547.0,491.0,41.0,259.0,2.5711238384246826,,,,,,
1858,88921,1,,,,,,,597.0,511.0,488.0,1.0,258.0,2.5755133628845215
1859,62179,0,864.0,547.0,491.0,41.0,259.0,2.5711238384246826,,,,,,
1860,88971,1,,,,,,,597.0,511.0,488.0,1.0,258.0,2.5755133628845215
1861,62229,0,865.0,548.0,492.0,41.0,258.0,2.57489013671875,,,,,,
1862,89021,1,,,,,,,598.0,512.0,489.0,1.0,260.0,2.597832441329956
1863,62279,0,865.0,548.0,492.0,41.0,258.0,2.57489013671875,,,,,,
1864,89071,1,,,,,,,598.0,512.0,489.0,1.0,260.0,2.597832441329956
1865,62329,0,866.0,549.0,493.0,41.0,262.0,2.6058714389801025,,,,,,
1866,89121,1,,,,,,,599.0,513.0,490.0,1.0,262.0,2.6163597106933594
1867,62379,0,866.0,549.0,493.0,41.0,262.0,2.6058714389801025,,,,,,
1868,89171,1,,,,,,,599.0,513.0,490.0,1.0,262.0,2.6163597106933594
1869,62429,0,867.0,550.0,494.0,41.0,262.0,2.6247987747192383,,,,,,
1870,89221,1,,,,,,,600.0,514.0,491.0,1.0,261.0,2.631282329559326
1871,62479,0,867.0,550.0,494.0,41.0,262.0,2.6247987747192383,,,,,,
1872,89271,1,,,,,,,600.0,514.0,491.0,1.0,261.0,2.631282329559326
1873,62529,0,868.0,551.0,495.0,41.0,262.0,2.631282329559326,,,,,,
1874,89321,1,,,,,,,601.0,515.0,492.0,1.0,262.0,2.6435441970825195
1875,62579,0,868.0,551.0,495.0,41.0,262.0,2.631282329559326,,,,,,
1876,89372,1,,,,,,,601.0,515.0,492.0,1.0,262.0,2.6435441970825195
1877,62629,0,869.0,552.0,496.0,41.0,262.0,2.6480720043182373,,,,,,
1878,89421,1,,,,,,,602.0,516.0,493.0,1.0,262.0,2.6623849868774414
1879,62679,0,869.0,552.0,496.0,41.0,262.0,2.6480720043182373,,,,,,
1880,89472,1,,,,,,,602.0,516.0,493.0,1.0,262.0,2.6623849868774414
1881,62729,0,870.0,553.0,497.0,41.0,263.0,2.6501965522766113,,,,,,
1882,89522,1,,,,,,,603.0,517.0,494.0,1.0,262.0,2.6678688526153564
1883,62779,0,870.0,553.0,497.0,41.0,263.0,2.6501965522766113,,,,,,
1884,89571,1,,,,,,,603.0,517.0,494.0,1.0,262.0,2.6678688526153564
1885,62829,0,871.0,554.0,498.0,41.0,263.0,2.658604145050049,,,,,,
1886,89622,1,,,,,,,604.0,518.0,495.0,1.0,263.0,2.6431362628936768
1887,62879,0,871.0,554.0,498.0,41.0,263.0,2.658604145050049,,,,,,
1888,89671,1,,,,,,,604.0,518.0,495.0,1.0,263.0,2.6431362628936768
1889,62929,0,872.0,555.0,499.0,41.0,263.0,2.6281251907348633,,,,,,
1890,89721,1,,,,,,,605.0,519.0,496.0,1.0,262.0,2.6413393020629883
1891,62979,0,872.0,555.0,499.0,41.0,263.0,2.6281251907348633,,,,,,
1892,89771,1,,,,,,,605.0,519.0,496.0,1.0,262.0,2.6413393020629883
1893,63029,0,873.0,556.0,500.0,41.0,260.0,2.6413393020629883,,,,,,
1894,89821,1,,,,,,,606.0,520.0,497.0,1.0,254.0,2.546253204345703
1895,63079,0,873.0,556.0,500.0,41.0,260.0,2.6413393020629883,,,,,,
1896,89871,1,,,,,,,606.0,520.0,497.0,1.0,254.0,2.546253204345703
1897,63129,0,874.0,557.0,501.0,41.0,250.0,2.4975345134735107,,,,,,
1898,89921,1,,,,,,,607.0,521.0,498.0,1.0,250.0,2.4953365325927734
1899,63179,0,874.0,557.0,501.0,41.0,250.0,2.4975345134735107,,,,,,
1900,89971,1,,,,,,,607.0,521.0,498.0,1.0,250.0,2.4953365325927734
1901,63229,0,875.0,558.0,502.0,41.0,248.0,2.460542917251587,,,,,,
1902,90021,1,,,,,,,608.0,522.0,499.0,1.0,245.0,2.460542917251587
1903,63279,0,875.0,558.0,502.0,41.0,248.0,2.460542917251587,,,,,,
1904,90071,1,,,,,,,608.0,522.0,499.0,1.0,245.0,2.460542917251587
1905,63329,0,876.0,559.0,503.0,41.0,241.0,2.3630545139312744,,,,,,
1906,90121,1,,,,,,,609.0,523.0,500.0,1.0,237.0,2.3630545139312744
1907,63379,0,876.0,559.0,503.0,41.0,241.0,2.3630545139312744,,,,,,
1908,90171,1,,,,,,,609.0,523.0,500.0,1.0,237.0,2.3630545139312744
1909,63429,0,877.0,560.0,504.0,41.0,234.0,2.2563514709472656,,,,,,
1910,90221,1,,,,,,,610.0,524.0,501.0,1.0,229.0,2.2563514709472656
1911,63479,0,877.0,560.0,504.0,41.0,234.0,2.2563514709472656,,,,,,
1912,90271,1,,,,,,,610.0,524.0,501.0,1.0,229.0,2.2563514709472656
1913,63529,0,878.0,561.0,505.0,41.0,226.0,2.2563514709472656,,,,,,
1914,90321,1,,,,,,,611.0,525.0,502.0,1.0,220.0,2.2563514709472656
1915,63579,0,878.0,561.0,505.0,41.0,226.0,2.2563514709472656,,,,,,
1916,90371,1,,,,,,,611.0,525.0,502.0,1.0,220.0,2.2563514709472656
1917,63629,0,879.0,562.0,506.0,41.0,218.0,2.2563514709472656,,,,,,
1918,90421,1,,,,,,,612.0,526.0,503.0,1.0,214.0,2.1111550331115723
1919,63679,0,879.0,562.0,506.0,41.0,218.0,2.2563514709472656,,,,,,
1920,90471,1,,,,,,,612.0,526.0,503.0,1.0,214.0,2.1111550331115723
1921,63729,0,880.0,563.0,507.0,41.0,213.0,2.051424026489258,,,,,,
1922,90521,1,,,,,,,613.0,527.0,504.0,1.0,208.0,2.0130422115325928
1923,63779,0,880.0,563.0,507.0,41.0,213.0,2.051424026489258,,,,,,
1924,90571,1,,,,,,,613.0,527.0,504.0,1.0,208.0,2.0130422115325928
1925,63829,0,881.0,564.0,508.0,41.0,205.0,1.9788821935653687,,,,,,
1926,90621,1,,,,,,,614.0,528.0,505.0,1.0,203.0,1.9408187866210938
1927,63879,0,881.0,564.0,508.0,41.0,205.0,1.9788821935653687,,,,,,
1928,90671,1,,,,,,,614.0,528.0,505.0,1.0,203.0,1.9408187866210938
1929,63929,0,882.0,565.0,509.0,41.0,201.0,1.9369450807571411,,,,,,
1930,90721,1,,,,,,,615.0,529.0,506.0,1.0,197.0,1.8856348991394043
1931,63979,0,882.0,565.0,509.0,41.0,201.0,1.9369450807571411,,,,,,
1932,90771,1,,,,,,,615.0,529.0,506.0,1.0,197.0,1.8856348991394043
1933,64029,0,883.0,566.0,510.0,41.0,191.0,1.8590019941329956,,,,,,
1934,90822,1,,,,,,,616.0,530.0,507.0,1.0,188.0,1.833585262298584
1935,64079,0,883.0,566.0,510.0,41.0,191.0,1.8590019941329956,,,,,,
1936,90871,1,,,,,,,616.0,530.0,507.0,1.0,188.0,1.833585262298584
1937,64129,0,884.0,567.0,511.0,41.0,185.0,1.7940804958343506,,,,,,
1938,90922,1,,,,,,,617.0,531.0,508.0,1.0,183.0,1.7679342031478882
1939,64179,0,884.0,567.0,511.0,41.0,185.0,1.7940804958343506,,,,,,
1940,90971,1,,,,,,,617.0,531.0,508.0,1.0,183.0,1.7679342031478882
1941,64229,0,885.0,568.0,512.0,41.0,181.0,1.7142785787582397,,,,,,
1942,91022,1,,,,,,,618.0,532.0,509.0,1.0,179.0,1.69795560836792
1943,64279,0,885.0,568.0,512.0,41.0,181.0,1.7142785787582397,,,,,,
1944,91071,1,,,,,,,618.0,532.0,509.0,1.0,179.0,1.69795560836792
1945,64329,0,886.0,569.0,513.0,41.0,178.0,1.668567180633545,,,,,,
1946,91121,1,,,,,,,619.0,533.0,510.0,1.0,179.0,1.6664429903030396
1947,64379,0,886.0,569.0,513.0,41.0,178.0,1.668567180633545,,,,,,
1948,91171,1,,,,,,,619.0,533.0,510.0,1.0,179.0,1.6664429903030396
1949,64429,0,887.0,570.0,514.0,41.0,179.0,1.7090133428573608,,,,,,
1950,91221,1,,,,,,,620.0,534.0,511.0,1.0,178.0,1.6755203008651733
1951,64479,0,887.0,570.0,514.0,41.0,179.0,1.7090133428573608,,,,,,
1952,91271,1,,,,,,,620.0,534.0,511.0,1.0,178.0,1.6755203008651733
1953,64529,0,888.0,571.0,515.0,41.0,175.0,1.6761211156845093,,,,,,
1954,91321,1,,,,,,,621.0,535.0,512.0,1.0,173.0,1.667694091796875
1955,64579,0,888.0,571.0,515.0,41.0,175.0,1.6761211156845093,,,,,,
1956,91371,1,,,,,,,621.0,535.0,512.0,1.0,173.0,1.667694091796875
1957,64629,0,889.0,572.0,516.0,41.0,173.0,1.673782229423523,,,,,,
