,timestamp,logNumber,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3,Statistic.dist3,UAV0x,UAV0y,UAV0z,UAV3x,UAV3y,UAV3z,distance_3_to_1,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1
2717,70541,1,,,,,,0.66685164,-0.13200325,0.63941133,-0.08942209,-0.8761478,0.6888652,1.0621425459475304,1917.0,1893.0,518.0,1367.0,107.0
2718,40966,0,972.0,523.0,519.0,0.0,106.0,0.66077447,-0.13891433,0.6397369,-0.089424565,-0.8761775,0.6888461,1.0529801646419548,,,,,
2719,70561,1,,,,,,0.65478194,-0.14419305,0.64123404,-0.08941667,-0.8761871,0.688845,1.0449467221332993,1918.0,1894.0,519.0,1367.0,112.0
2720,40986,0,972.0,523.0,519.0,0.0,106.0,0.64894456,-0.15106812,0.6412848,-0.08942683,-0.8761492,0.6888605,1.0359528500582147,,,,,
2721,70582,1,,,,,,0.6430093,-0.15741384,0.6417045,-0.08941678,-0.8761911,0.6888392,1.0272830192226114,1919.0,1895.0,519.0,1368.0,112.0
2722,41006,0,972.0,523.0,519.0,0.0,106.0,0.6370316,-0.1632726,0.6424894,-0.08942193,-0.876194,0.68884957,1.0188920025440706,,,,,
2723,70601,1,,,,,,0.63066196,-0.16883805,0.6433315,-0.08942863,-0.8761914,0.6888518,1.0104213831690891,1920.0,1896.0,519.0,1369.0,112.0
2724,41026,0,973.0,524.0,520.0,0.0,112.0,0.62476516,-0.17489104,0.6437696,-0.08942261,-0.87619984,0.6888288,1.0019623127683313,,,,,
2725,70621,1,,,,,,0.61894137,-0.18100958,0.6442677,-0.089421436,-0.87618244,0.688852,0.9934943032936046,1921.0,1897.0,520.0,1369.0,114.0
2726,41046,0,973.0,524.0,520.0,0.0,112.0,0.61302507,-0.18708676,0.6446397,-0.08942416,-0.87617594,0.68885654,0.9850045230954174,,,,,
2727,70641,1,,,,,,0.60695755,-0.19319007,0.64488024,-0.089415416,-0.8761897,0.68884593,0.9763999111206004,1922.0,1898.0,520.0,1370.0,116.0
2728,41066,0,973.0,524.0,520.0,0.0,112.0,0.60109794,-0.19913137,0.6451885,-0.08942428,-0.8761734,0.6888426,0.9680456906547362,,,,,
2729,70661,1,,,,,,0.59519845,-0.20507999,0.6453014,-0.0894222,-0.87618035,0.68884736,0.9596756959932466,1923.0,1899.0,520.0,1371.0,115.0
2730,41086,0,974.0,525.0,521.0,0.0,115.0,0.5894223,-0.21100485,0.64545166,-0.089415215,-0.8762041,0.6888165,0.9514151733846935,,,,,
2731,70681,1,,,,,,0.5836203,-0.21685907,0.64596695,-0.08943309,-0.8761551,0.68886906,0.9431398154428039,1924.0,1900.0,520.0,1372.0,115.0
2732,41106,0,974.0,525.0,521.0,0.0,115.0,0.5776175,-0.2225466,0.6460661,-0.08942644,-0.876176,0.6888514,0.9348848478987092,,,,,
2733,70701,1,,,,,,0.57176,-0.228418,0.64633995,-0.08942306,-0.87618005,0.68885386,0.9265884505366973,1925.0,1901.0,521.0,1372.0,124.0
2734,41126,0,974.0,525.0,521.0,0.0,115.0,0.5658608,-0.23433557,0.64626825,-0.089435674,-0.8761527,0.6888723,0.9182362402136894,,,,,
2735,70721,1,,,,,,0.55994433,-0.23984705,0.6465643,-0.08942925,-0.87617457,0.688856,0.9101578667132272,1926.0,1902.0,521.0,1373.0,125.0
2736,41146,0,974.0,525.0,521.0,0.0,115.0,0.54804474,-0.25073516,0.6470957,-0.089422345,-0.87616855,0.6888369,0.8940209912587357,,,,,
2737,70741,1,,,,,,0.5422083,-0.25641778,0.6472238,-0.08941099,-0.8761889,0.68885714,0.8858851875244093,1927.0,1903.0,521.0,1374.0,125.0
2738,41166,0,975.0,526.0,522.0,0.0,125.0,0.5363541,-0.2620102,0.64730304,-0.08943657,-0.8761514,0.68886775,0.877787610434509,,,,,
2739,70761,1,,,,,,0.53050715,-0.26783076,0.64732033,-0.08943274,-0.87614954,0.6888727,0.8695422950990541,1928.0,1904.0,522.0,1374.0,128.0
2740,41186,0,975.0,526.0,522.0,0.0,125.0,0.5244645,-0.273041,0.64749706,-0.08943057,-0.8761422,0.68887544,0.8615743516028667,,,,,
2741,70781,1,,,,,,0.5188812,-0.27911684,0.64751744,-0.08942999,-0.8761733,0.68884873,0.8533623126583474,1929.0,1905.0,522.0,1375.0,127.0
2742,41206,0,975.0,526.0,522.0,0.0,125.0,0.5129314,-0.28468704,0.64748305,-0.0894266,-0.8761611,0.688863,0.8452153560443879,,,,,
2743,70801,1,,,,,,0.5070552,-0.29040417,0.6473923,-0.089430094,-0.8761367,0.6888654,0.8370169709553256,1930.0,1906.0,522.0,1376.0,128.0
2744,41226,0,976.0,527.0,523.0,0.0,128.0,0.5010778,-0.29575688,0.6476753,-0.08942688,-0.87618816,0.68883514,0.8290297617004497,,,,,
2745,70821,1,,,,,,0.4950269,-0.30098236,0.647727,-0.08942218,-0.87617695,0.6888256,0.821047266918147,1931.0,1907.0,522.0,1377.0,128.0
2746,41246,0,976.0,527.0,523.0,0.0,128.0,0.4893851,-0.3068676,0.647755,-0.08943023,-0.87617946,0.68885475,0.8129159718688452,,,,,
2747,70841,1,,,,,,0.48351592,-0.3126726,0.6477203,-0.089429125,-0.8761711,0.6888336,0.8046657075148502,1932.0,1908.0,523.0,1377.0,131.0
2748,41266,0,976.0,527.0,523.0,0.0,128.0,0.47757173,-0.31793246,0.6478829,-0.08942503,-0.876162,0.68886024,0.7967337761295904,,,,,
2749,70861,1,,,,,,0.47156614,-0.32325432,0.64817524,-0.089426525,-0.8761756,0.68885034,0.7887263056290321,1933.0,1909.0,523.0,1378.0,132.0
2750,41286,0,976.0,527.0,523.0,0.0,128.0,0.46565306,-0.32895786,0.64807314,-0.089419864,-0.87620103,0.6888307,0.7805396856719614,,,,,
2751,70881,1,,,,,,0.45991004,-0.3349714,0.6479915,-0.089428686,-0.8761849,0.6888506,0.7722399483884035,1934.0,1910.0,523.0,1379.0,132.0
2752,41306,0,977.0,528.0,524.0,0.0,132.0,0.4538755,-0.34011614,0.6482505,-0.089424916,-0.8761896,0.688845,0.7643284821806046,,,,,
2753,70901,1,,,,,,0.4479076,-0.34540373,0.6485663,-0.08942866,-0.8761479,0.6888768,0.7563362753793939,1935.0,1911.0,524.0,1379.0,139.0
2754,41326,0,977.0,528.0,524.0,0.0,132.0,0.44196036,-0.35109866,0.6486209,-0.08942494,-0.87614304,0.6888668,0.7481053897280343,,,,,
2755,70921,1,,,,,,0.43591893,-0.3565005,0.64877814,-0.08942288,-0.87617975,0.68885106,0.7400380908905912,1936.0,1912.0,524.0,1380.0,140.0
2756,41346,0,977.0,528.0,524.0,0.0,132.0,0.42999992,-0.36207122,0.64892673,-0.08944112,-0.8761718,0.688851,0.7319237300980114,,,,,
2757,70941,1,,,,,,0.4239556,-0.3675062,0.6491292,-0.08943219,-0.87614536,0.6888559,0.7237810670032521,1937.0,1913.0,524.0,1381.0,141.0
2758,41366,0,978.0,529.0,525.0,0.0,141.0,0.4180649,-0.37304533,0.64931226,-0.08943994,-0.8761858,0.6888128,0.7157316168333704,,,,,
2759,70961,1,,,,,,0.41210845,-0.37875924,0.649384,-0.08941432,-0.87617576,0.6888361,0.70746361393086,1938.0,1914.0,524.0,1382.0,140.0
2760,41386,0,978.0,529.0,525.0,0.0,141.0,0.40604302,-0.38437578,0.6495002,-0.08942495,-0.87618124,0.6888452,0.6992203842386219,,,,,
2761,70981,1,,,,,,0.40001482,-0.38977253,0.6498063,-0.08942367,-0.8761761,0.68884134,0.6911311018641894,1939.0,1915.0,525.0,1382.0,144.0
2762,41406,0,978.0,529.0,525.0,0.0,141.0,0.3939234,-0.39520797,0.6499378,-0.08941727,-0.8761837,0.68884516,0.6829858241391276,,,,,
2763,71001,1,,,,,,0.38803485,-0.40097874,0.65004075,-0.08943335,-0.87613803,0.68888116,0.6747301690786676,1940.0,1916.0,525.0,1383.0,144.0
2764,41426,0,978.0,529.0,525.0,0.0,141.0,0.38195303,-0.40650478,0.650205,-0.08941233,-0.87618834,0.68884337,0.6665439757772345,,,,,
2765,71021,1,,,,,,0.37582594,-0.41197777,0.6504038,-0.08966018,-0.87620014,0.68889123,0.6585294304663954,1941.0,1917.0,525.0,1384.0,144.0
2766,41446,0,979.0,530.0,526.0,0.0,144.0,0.36981705,-0.4176189,0.6505764,-0.08941065,-0.87624174,0.6888285,0.6501447528134876,,,,,
2767,71041,1,,,,,,0.36378473,-0.42336616,0.6505591,-0.089420386,-0.8761398,0.6888666,0.6417681214467252,1942.0,1918.0,526.0,1384.0,146.0
2768,41466,0,979.0,530.0,526.0,0.0,144.0,0.3577421,-0.42906848,0.6507278,-0.08940974,-0.87619317,0.6888385,0.6334963926102127,,,,,
2769,71061,1,,,,,,0.35164487,-0.4343259,0.6509749,-0.08942075,-0.87619424,0.6888452,0.6254763433036961,1943.0,1919.0,526.0,1385.0,148.0
2770,41486,0,979.0,530.0,526.0,0.0,144.0,0.34560603,-0.44009137,0.6511537,-0.08942105,-0.8761422,0.68886167,0.6170986678522816,,,,,
2771,71081,1,,,,,,0.33932823,-0.44542387,0.65125924,-0.08942934,-0.8761641,0.6888456,0.608919468742368,1944.0,1920.0,526.0,1386.0,149.0
2772,41506,0,980.0,531.0,527.0,0.0,148.0,0.33330256,-0.4512114,0.651397,-0.089425,-0.8761428,0.68886447,0.6005573232059177,,,,,
2773,71101,1,,,,,,0.2980114,-0.48328656,0.6523734,-0.089426175,-0.8761549,0.68885005,0.5529773595029541,1945.0,1921.0,526.0,1387.0,148.0
2774,41526,0,980.0,531.0,527.0,0.0,148.0,0.2922438,-0.4881736,0.6526658,-0.08942471,-0.87618214,0.6888471,0.5454636210516594,,,,,
2775,71121,1,,,,,,0.28635836,-0.49309555,0.6529216,-0.089434564,-0.87617195,0.688844,0.5378273574973844,1946.0,1922.0,527.0,1387.0,159.0
2776,41546,0,980.0,531.0,527.0,0.0,148.0,0.28089383,-0.4981412,0.65324426,-0.08942412,-0.8761735,0.6888507,0.5303881691967715,,,,,
2777,71141,1,,,,,,0.27015322,-0.50802016,0.65394783,-0.08942836,-0.8761724,0.688842,0.5158028787770561,1947.0,1923.0,527.0,1388.0,159.0
2778,41566,0,980.0,531.0,527.0,0.0,148.0,0.2648335,-0.5127482,0.65427715,-0.08943041,-0.8761427,0.6888584,0.5086790110349593,,,,,
2779,71161,1,,,,,,0.25994244,-0.5173154,0.6547532,-0.08943064,-0.876182,0.68884844,0.5020052667188873,1948.0,1924.0,527.0,1389.0,160.0
2780,41586,0,981.0,532.0,528.0,0.0,159.0,0.25484422,-0.5214646,0.65492123,-0.08942175,-0.87617165,0.6888356,0.49546578299587213,,,,,
2781,71181,1,,,,,,0.24998455,-0.5256378,0.6553119,-0.08942562,-0.87615716,0.68884826,0.4890682812916761,1949.0,1925.0,528.0,1389.0,164.0
2782,41606,0,981.0,532.0,528.0,0.0,159.0,0.24542585,-0.53000546,0.65547657,-0.08941611,-0.87614393,0.68885714,0.48274760530012717,,,,,
2783,71201,1,,,,,,0.24066411,-0.533451,0.6557415,-0.089425355,-0.87616843,0.6888389,0.47697977360792904,1950.0,1926.0,528.0,1390.0,166.0
2784,41626,0,981.0,532.0,528.0,0.0,159.0,0.23644398,-0.53733534,0.6559317,-0.08942814,-0.8761466,0.68886924,0.4712436776273301,,,,,
2785,71221,1,,,,,,0.23199071,-0.54083157,0.65606034,-0.08942807,-0.8761441,0.688853,0.46563922094462573,1951.0,1927.0,528.0,1391.0,165.0
2786,41646,0,982.0,533.0,529.0,0.0,164.0,0.22784878,-0.5441535,0.65600777,-0.089417495,-0.8761761,0.68884,0.46040727768392964,,,,,
2787,71241,1,,,,,,0.223995,-0.5475906,0.65575755,-0.08942066,-0.87614113,0.68885595,0.4552694961791883,1952.0,1928.0,528.0,1392.0,165.0
2788,41666,0,982.0,533.0,529.0,0.0,164.0,0.21339343,-0.5564768,0.6553038,-0.08941651,-0.8761693,0.6888359,0.4416125003949453,,,,,
2789,71261,1,,,,,,0.20978762,-0.5585922,0.6552763,-0.089420795,-0.87618214,0.68883765,0.43762472676178643,1953.0,1929.0,529.0,1392.0,165.0
2790,41686,0,982.0,533.0,529.0,0.0,164.0,0.2066173,-0.5608743,0.65491277,-0.089412525,-0.87616545,0.68883497,0.43381203419795794,,,,,
2791,71281,1,,,,,,0.20405443,-0.5637511,0.6540655,-0.08940813,-0.87616694,0.6888405,0.4300386500429929,1954.0,1930.0,529.0,1393.0,164.0
2792,41706,0,982.0,533.0,529.0,0.0,164.0,0.20131865,-0.56572676,0.65364635,-0.08942162,-0.87616247,0.6888309,0.42677651775584885,,,,,
2793,71301,1,,,,,,0.19857347,-0.5677184,0.65263534,-0.089417525,-0.8761553,0.6888322,0.42353555143498284,1955.0,1931.0,529.0,1394.0,165.0
2794,41726,0,983.0,534.0,530.0,0.0,164.0,0.19621874,-0.5689982,0.6522044,-0.089423664,-0.8761637,0.6888287,0.42105056253413925,,,,,
2795,71321,1,,,,,,0.1939361,-0.5705222,0.65139407,-0.089421414,-0.8761229,0.68885183,0.4184332049610383,1956.0,1932.0,530.0,1394.0,164.0
2796,41746,0,983.0,534.0,530.0,0.0,164.0,0.19162929,-0.5718586,0.650391,-0.08943279,-0.87617534,0.6888131,0.4160298468751154,,,,,
2797,71341,1,,,,,,0.18770346,-0.5740347,0.6484216,-0.089417234,-0.8761464,0.6888448,0.4119482907291366,1957.0,1933.0,530.0,1395.0,164.0
2798,41766,0,983.0,534.0,530.0,0.0,164.0,0.18597317,-0.57497877,0.6472457,-0.08941459,-0.87617445,0.68882054,0.41022643238648465,,,,,
2799,71361,1,,,,,,0.18452084,-0.5761801,0.6459272,-0.08940655,-0.87616503,0.6888346,0.4084950686607976,1958.0,1934.0,530.0,1396.0,165.0
2800,41786,0,984.0,535.0,531.0,0.0,164.0,0.18300283,-0.5766941,0.6446687,-0.08941191,-0.87611836,0.68885326,0.407206304423277,,,,,
2801,71381,1,,,,,,0.18174917,-0.57709736,0.6433099,-0.08941533,-0.8761471,0.6888372,0.4062433393047356,1959.0,1935.0,530.0,1397.0,164.0
2802,41806,0,984.0,535.0,531.0,0.0,164.0,0.18051413,-0.5773466,0.6421284,-0.08942137,-0.87616885,0.6888151,0.40538813313995875,,,,,
2803,71401,1,,,,,,0.17960371,-0.5777728,0.6407462,-0.089415625,-0.87614506,0.6888262,0.4046098152528355,1960.0,1936.0,531.0,1397.0,167.0
2804,41826,0,984.0,535.0,531.0,0.0,164.0,0.17872895,-0.57815135,0.63918906,-0.08940202,-0.8761647,0.6888278,0.4039432640409287,,,,,
2805,71421,1,,,,,,0.17792185,-0.5778293,0.637977,-0.08940775,-0.87616855,0.688834,0.4038042332671912,1961.0,1937.0,531.0,1398.0,166.0
2806,41846,0,984.0,535.0,531.0,0.0,164.0,0.17732057,-0.5776628,0.6367198,-0.089418404,-0.87616,0.6888358,0.4036908934364314,,,,,
2807,71441,1,,,,,,0.17680268,-0.5775072,0.6353645,-0.08942131,-0.87611526,0.6888567,0.4036129499790146,1962.0,1938.0,531.0,1399.0,166.0
2808,41866,0,985.0,536.0,532.0,0.0,166.0,0.17626579,-0.576811,0.6329438,-0.08941094,-0.8761546,0.6888305,0.4041213092733581,,,,,
2809,71461,1,,,,,,0.17595355,-0.5762353,0.6315687,-0.0894201,-0.8761222,0.6888495,0.40451997388495453,1963.0,1939.0,532.0,1399.0,166.0
2810,41886,0,985.0,536.0,532.0,0.0,166.0,0.17588091,-0.5757359,0.6302767,-0.089420855,-0.87616,0.6888417,0.40505496770429333,,,,,
2811,71481,1,,,,,,0.17586938,-0.5749644,0.6291705,-0.08943047,-0.87615216,0.68883747,0.4057810083695296,1964.0,1940.0,532.0,1400.0,165.0
2812,41906,0,985.0,536.0,532.0,0.0,166.0,0.1759841,-0.5744295,0.6279197,-0.08940893,-0.8761576,0.6888304,0.4064276024940624,,,,,
2813,71501,1,,,,,,0.1760572,-0.57340807,0.62692225,-0.089427285,-0.8761715,0.6888294,0.4074067036047515,1965.0,1941.0,532.0,1401.0,166.0
2814,41926,0,986.0,537.0,533.0,0.0,166.0,0.17645946,-0.57253367,0.62604856,-0.08942344,-0.87617743,0.68884104,0.40845581382660257,,,,,
2815,71521,1,,,,,,0.1768023,-0.5715683,0.625141,-0.089423925,-0.8761561,0.68883353,0.4095202791986627,1966.0,1942.0,532.0,1402.0,166.0
2816,41946,0,986.0,537.0,533.0,0.0,166.0,0.1770934,-0.57037574,0.62429976,-0.08942045,-0.8761654,0.6888327,0.4107328134299145,,,,,
2817,71541,1,,,,,,0.17777395,-0.56962186,0.6237002,-0.089432746,-0.87617296,0.6888108,0.41184024734475266,1967.0,1943.0,533.0,1402.0,169.0
2818,41966,0,986.0,537.0,533.0,0.0,166.0,0.17819221,-0.5683249,0.62298334,-0.089432485,-0.87616473,0.68882674,0.41318722897008436,,,,,
2819,71561,1,,,,,,0.17875603,-0.5673788,0.6222543,-0.08942748,-0.8761538,0.68882394,0.41436205182114827,1968.0,1944.0,533.0,1403.0,169.0
2820,41986,0,986.0,537.0,533.0,0.0,166.0,0.17950878,-0.5662608,0.62194437,-0.089431204,-0.8761068,0.688848,0.4157034288688509,,,,,
2821,71581,1,,,,,,0.18015823,-0.5653286,0.62132114,-0.08942426,-0.87615556,0.6888375,0.4169491256880668,1969.0,1945.0,533.0,1404.0,169.0
2822,42006,0,987.0,538.0,534.0,0.0,169.0,0.18092665,-0.56404066,0.62111956,-0.089425586,-0.87615395,0.6888314,0.4184374872002104,,,,,
2823,71601,1,,,,,,0.18165627,-0.5629773,0.620849,-0.089426495,-0.876114,0.6888491,0.4197195059830239,1970.0,1946.0,534.0,1404.0,167.0
2824,42026,0,987.0,538.0,534.0,0.0,169.0,0.18240896,-0.5616939,0.6208632,-0.089429975,-0.87614876,0.688829,0.4211859580426066,,,,,
2825,71621,1,,,,,,0.18319821,-0.560518,0.6210193,-0.08942643,-0.87614995,0.6888392,0.42254851309889935,1971.0,1947.0,534.0,1405.0,166.0
2826,42046,0,987.0,538.0,534.0,0.0,169.0,0.18404654,-0.5594477,0.62097067,-0.08944612,-0.8761642,0.68883777,0.4239263108453579,,,,,
2827,71641,1,,,,,,0.18499972,-0.5586228,0.6211043,-0.08943454,-0.87616587,0.6888283,0.42512859240986167,1972.0,1948.0,534.0,1406.0,167.0
2828,42066,0,988.0,539.0,535.0,0.0,167.0,0.18586873,-0.5573479,0.6215382,-0.089416176,-0.8762376,0.68879986,0.4266105047957036,,,,,
2829,71661,1,,,,,,0.18675715,-0.55642915,0.62182707,-0.08942896,-0.8761573,0.68885654,0.42778241927733124,1973.0,1949.0,534.0,1407.0,167.0
2830,42086,0,988.0,539.0,535.0,0.0,167.0,0.18772827,-0.55541575,0.6223603,-0.08942718,-0.8761456,0.68886185,0.42907486921586907,,,,,
2831,71681,1,,,,,,0.18854025,-0.55444795,0.62275344,-0.08942387,-0.87619305,0.688835,0.43029145104050553,1974.0,1950.0,535.0,1407.0,163.0
2832,42106,0,988.0,539.0,535.0,0.0,167.0,0.189393,-0.5534118,0.62333137,-0.089415886,-0.8761503,0.6888539,0.4314947977782747,,,,,
2833,71701,1,,,,,,0.1902777,-0.5525704,0.62397075,-0.08943447,-0.8761949,0.6888255,0.43264055209170815,1975.0,1951.0,535.0,1408.0,163.0
2834,42126,0,988.0,539.0,535.0,0.0,167.0,0.19106385,-0.55151325,0.62476265,-0.08941977,-0.8761785,0.6888525,0.4338041980491435,,,,,
2835,71721,1,,,,,,0.19178955,-0.5504429,0.6255094,-0.08943073,-0.8761392,0.6888698,0.43494540016048494,1976.0,1952.0,535.0,1409.0,163.0
2836,42146,0,989.0,540.0,536.0,0.0,163.0,0.19268285,-0.54993415,0.62622917,-0.08943823,-0.8761816,0.6888595,0.4358351250559153,,,,,
2837,71741,1,,,,,,0.19345346,-0.54906416,0.6271163,-0.08942693,-0.8761894,0.68885994,0.43685755404318827,1977.0,1953.0,536.0,1409.0,160.0
2838,42166,0,989.0,540.0,536.0,0.0,163.0,0.19419251,-0.5485558,0.6278584,-0.08941635,-0.8761976,0.68885124,0.43761084024020536,,,,,
2839,71761,1,,,,,,0.19488001,-0.54764897,0.6289701,-0.08942539,-0.87617475,0.68884873,0.4385706311266997,1978.0,1954.0,536.0,1410.0,160.0
2840,42186,0,989.0,540.0,536.0,0.0,163.0,0.19566403,-0.54715574,0.6297759,-0.089423776,-0.8761743,0.6888589,0.43933935480126873,,,,,
2841,71781,1,,,,,,0.19874454,-0.54489547,0.6346909,-0.08940873,-0.8761812,0.6888689,0.44240002537840667,1979.0,1955.0,536.0,1411.0,159.0
2842,42206,0,990.0,541.0,537.0,0.0,159.0,0.19921765,-0.54445344,0.6356191,-0.08941381,-0.87618834,0.688857,0.44293388256797883,,,,,
2843,71801,1,,,,,,0.19969209,-0.5442954,0.63661784,-0.08942386,-0.87615585,0.6888843,0.44322814548371336,1980.0,1956.0,536.0,1412.0,160.0
2844,42226,0,990.0,541.0,537.0,0.0,159.0,0.20007364,-0.54414296,0.6374941,-0.089417435,-0.8761975,0.6888635,0.4435133995022782,,,,,
2845,71821,1,,,,,,0.20053448,-0.54408574,0.6383936,-0.08942008,-0.87619334,0.6888628,0.4437524530000342,1981.0,1957.0,537.0,1412.0,157.0
2846,42246,0,990.0,541.0,537.0,0.0,159.0,0.20081183,-0.5437526,0.6393821,-0.08943584,-0.8761553,0.68888676,0.44405628385669155,,,,,
2847,71841,1,,,,,,0.20110972,-0.5438628,0.64023155,-0.089430265,-0.87616575,0.68888533,0.44407871636046675,1982.0,1958.0,537.0,1413.0,156.0
2848,42266,0,990.0,541.0,537.0,0.0,159.0,0.20141686,-0.5438359,0.64113486,-0.089433804,-0.8761792,0.6888636,0.44421192891381905,,,,,
2849,71861,1,,,,,,0.20209455,-0.5441385,0.64410496,-0.08942362,-0.8761761,0.6888546,0.4441107572006781,1983.0,1959.0,537.0,1414.0,157.0
2850,42286,0,991.0,542.0,538.0,0.0,157.0,0.20220968,-0.5443037,0.64484006,-0.089431055,-0.87613773,0.6888826,0.4439683260579875,,,,,
2851,71881,1,,,,,,0.20221409,-0.5445764,0.64536303,-0.08941912,-0.8761837,0.68885434,0.44373958269206515,1984.0,1960.0,538.0,1414.0,160.0
2852,42306,0,991.0,542.0,538.0,0.0,157.0,0.20220749,-0.54483587,0.6459731,-0.089416325,-0.87618077,0.68886065,0.4434785751761437,,,,,
2853,71901,1,,,,,,0.20223494,-0.54495645,0.6466588,-0.08942833,-0.87615806,0.6888809,0.44333359281763496,1985.0,1961.0,538.0,1415.0,162.0
2854,42326,0,991.0,542.0,538.0,0.0,157.0,0.2020372,-0.5452165,0.64702976,-0.08940577,-0.876196,0.68885976,0.44298554723364647,,,,,
2855,71921,1,,,,,,0.20194492,-0.5456496,0.64755225,-0.08940818,-0.8762044,0.6888607,0.442560150196829,1986.0,1962.0,538.0,1416.0,160.0
2856,42346,0,992.0,543.0,539.0,0.0,160.0,0.20178369,-0.545987,0.64798623,-0.089406185,-0.87618345,0.6888567,0.4421443561034987,,,,,
2857,71941,1,,,,,,0.20162435,-0.5464619,0.64842767,-0.08940908,-0.87620395,0.68886083,0.44166179779529174,1987.0,1963.0,538.0,1417.0,161.0
2858,42366,0,992.0,543.0,539.0,0.0,160.0,0.20139152,-0.54679126,0.6487393,-0.08941111,-0.87616205,0.68887883,0.441205704850637,,,,,
2859,71961,1,,,,,,0.20088439,-0.5476615,0.6493465,-0.089421906,-0.8761965,0.6888338,0.4401957001341016,1988.0,1964.0,539.0,1417.0,161.0
2860,42386,0,992.0,543.0,539.0,0.0,160.0,0.19765882,-0.55186754,0.6507943,-0.08941734,-0.8761461,0.6888654,0.43476281577811104,,,,,
2861,71981,1,,,,,,0.19715531,-0.55235755,0.6510077,-0.089409105,-0.876145,0.6888712,0.4340404570019151,1989.0,1965.0,539.0,1418.0,161.0
2862,42406,0,992.0,543.0,539.0,0.0,160.0,0.19652097,-0.5529761,0.6508358,-0.08941802,-0.8761737,0.68884915,0.4332006508851577,,,,,
2863,72001,1,,,,,,0.19608484,-0.553867,0.6508643,-0.08942741,-0.8761447,0.6888661,0.4322317923448897,1990.0,1966.0,539.0,1419.0,161.0
2864,42426,0,993.0,544.0,540.0,0.0,161.0,0.19550796,-0.5543455,0.65100783,-0.08939612,-0.8762443,0.68882227,0.43153111794819915,,,,,
2865,72021,1,,,,,,0.19496624,-0.55484694,0.6511071,-0.08940573,-0.8761829,0.68884367,0.43075314923018976,1991.0,1967.0,540.0,1419.0,162.0
2866,42446,0,993.0,544.0,540.0,0.0,161.0,0.19442734,-0.55552405,0.65116596,-0.08940193,-0.87618387,0.68884504,0.4298854336643829,,,,,
2867,72041,1,,,,,,0.19360912,-0.5558988,0.65109515,-0.089412004,-0.87616044,0.6888586,0.42906242537139777,1992.0,1968.0,540.0,1420.0,163.0
2868,42466,0,993.0,544.0,540.0,0.0,161.0,0.1932057,-0.5566971,0.651186,-0.0894143,-0.87617755,0.6888533,0.42820634743104374,,,,,
2869,72061,1,,,,,,0.19247551,-0.5572637,0.6510846,-0.089406945,-0.8761884,0.6888501,0.427313628934799,1993.0,1969.0,540.0,1421.0,163.0
2870,42486,0,994.0,545.0,541.0,0.0,163.0,0.19181798,-0.5580571,0.6510191,-0.08939624,-0.8762527,0.68881696,0.4263315072818802,,,,,
2871,72081,1,,,,,,0.19114769,-0.5585621,0.65105695,-0.08941677,-0.8761701,0.6888433,0.42546335319292533,1994.0,1970.0,540.0,1422.0,163.0
2872,42506,0,994.0,545.0,541.0,0.0,163.0,0.1904672,-0.5592123,0.6509017,-0.08941027,-0.87618685,0.6888465,0.4245515845407665,,,,,
2873,72101,1,,,,,,0.18977237,-0.5597893,0.65101504,-0.089415945,-0.87617046,0.688856,0.42364499798297317,1995.0,1971.0,541.0,1422.0,163.0
2874,42526,0,994.0,545.0,541.0,0.0,163.0,0.18909912,-0.56053114,0.65093374,-0.089408614,-0.87617207,0.6888473,0.42265020211136856,,,,,
2875,72121,1,,,,,,0.18852459,-0.5611709,0.6510104,-0.08941583,-0.8761607,0.6888464,0.4217831430817859,1996.0,1972.0,541.0,1423.0,162.0
2876,42546,0,994.0,545.0,541.0,0.0,163.0,0.18772608,-0.5617692,0.6510002,-0.08942527,-0.87615335,0.6888449,0.4208117072175062,,,,,
2877,72141,1,,,,,,0.18695623,-0.56228644,0.65084165,-0.08941875,-0.8761832,0.6888551,0.4199515808965639,1997.0,1973.0,541.0,1424.0,163.0
2878,42566,0,995.0,546.0,542.0,0.0,162.0,0.18624309,-0.56300944,0.65075254,-0.08941847,-0.87617385,0.688854,0.4189426731569352,,,,,
2879,72161,1,,,,,,0.18554433,-0.56344837,0.6509237,-0.089418896,-0.8761682,0.68885124,0.41813509863671655,1998.0,1974.0,542.0,1424.0,163.0
2880,42586,0,995.0,546.0,542.0,0.0,162.0,0.18485986,-0.56423104,0.65089375,-0.089410745,-0.87617576,0.6888382,0.41710148563158017,,,,,
2881,72181,1,,,,,,0.1803657,-0.5677558,0.6511698,-0.089387126,-0.87618154,0.6888457,0.4114759916535872,1999.0,1975.0,542.0,1425.0,164.0
2882,42606,0,995.0,546.0,542.0,0.0,162.0,0.17964733,-0.5683362,0.65126956,-0.08939613,-0.87616765,0.6888366,0.41055556036461477,,,,,
2883,72201,1,,,,,,0.17821372,-0.5694412,0.6515557,-0.08940152,-0.8761745,0.6888568,0.40877206812078937,2000.0,1976.0,542.0,1426.0,163.0
2884,42626,0,996.0,547.0,543.0,0.0,163.0,0.17746304,-0.57007474,0.65162325,-0.08939831,-0.8762361,0.6888177,0.4078396425677591,,,,,
